fecha,AAPL,ABBV,ABT,ACN,ADBE,ADI,ADP,AFL,AIG,AMAT,AMD,AMGN,AMT,AMZN,ANET,APA,APD,APH,APP,AVGO,AXP,BA,BAC,BAX,BDX,BIIB,BKNG,BLK,BMY,BNY,BRK-B,BSX,BX,C,CAT,CB,CCI,CHTR,CI,CL,CMCSA,CME,COF,COP,COST,CRM,CRWD,CSCO,CSX,CVS,CVX,D,DD,DE,DELL,DHR,DIS,DUK,DVN,EBAY,ELV,EMR,EOG,EQIX,ETN,EXC,F,FCX,FDX,FIS,FISV,GD,GE,GEV,GILD,GIS,GLW,GM,GOOGL,GS,HAL,HD,HON,HOOD,HPQ,IBM,INTC,INTU,ISRG,ITW,JNJ,JPM,KHC,KLAC,KMB,KMI,KO,LIN,LLY,LMT,LOW,LRCX,LYB,MA,MCD,MCK,MDLZ,MDT,MET,META,MMM,MO,MPC,MRK,MRNA,MRSH,MRVL,MS,MSFT,MU,NEE,NEM,NFLX,NKE,NOC,NOV,NOW,NVDA,ORCL,OXY,PANW,PEP,PFE,PG,PGR,PH,PLD,PLTR,PM,PNC,PRU,PSX,PYPL,QCOM,REGN,RTX,SBUX,SCHW,SLB,SNDK,SO,SPG,SPGI,STX,SYK,T,TFC,TGT,TJX,TMO,TMUS,TRV,TSLA,TXN,UBER,UNH,UNP,UPS,USB,V,VLO,VRTX,VZ,WDC,WELL,WFC,WMT,XOM,ZTS
2010-11-30,0.03378963971680249,,-0.09372579727191133,,,,,-0.07346134594674258,,,,-0.0786852665293617,,0.061550575211672065,,0.06553163942722917,,,,,0.04245001037561558,-0.09178699008578695,-0.04366744280447943,-0.04673114353255603,,,,,-0.061710295408014315,0.0770148109629567,0.0015083301943750183,,,0.007194079839468737,0.07633594502873042,,,,,-0.007390913340506011,-0.02859919775503672,,,0.013133847683507005,0.07710714962259413,,,-0.16185469397995678,,0.02887525380355571,-0.011345108802738202,-0.03399562969883552,0.011024684603793355,-0.027343630047773626,,,0.010517644593702746,,0.08535821889959916,-0.024112303909512578,,0.009219805560332528,,,,-0.023178994663131225,0.1280960886984297,0.0688888021936378,0.04021749419481413,,,-0.02980075059465448,-0.011860640109731313,,-0.0799092263719482,,-0.03128009567980561,,-0.09449233821254843,-0.0288348830522982,0.18769582885614366,-0.014753722674980208,0.061831710058193545,,-0.0026158594750776976,-0.010525636083456247,0.0636235601000017,,,0.042688301607513246,-0.026048887668639775,-0.0061118754275264475,,,-0.02289220194823305,,0.03728832473317745,0.00777349406036798,-0.030468639424468313,,0.0637303143435568,,,,0.014695532103385256,,-0.06259698153257398,-0.0482542360401742,-0.037451007014528415,,0.00340346397270741,-0.055861768997670924,,-0.050675109270147733,,,,-0.016486081380054474,-0.04704883375497193,,,-0.03335506255316911,,0.057587739589908926,,,,,-0.07930555125009708,0.12132819560770147,,-0.01026031663303506,-0.05461957605163992,-0.03932680709729808,,,,,-0.02768777446647397,-0.0009277457137218947,-0.015346805448546053,,,0.04088120787042948,,0.012489758524762529,,,0.10966316922643027,,-0.003960839760839052,0.033981164149859744,,,,-0.02559615724838693,,0.10138350812875507,,,,-0.021920032837213554,,0.07541462538652133,,0.013037211057357112,0.03203578341759328,0.04857510598101955,-0.017355215618392594,-0.05324941755914314,,,-0.014470875684025497,,,0.046142662018404224,-0.0014767408578475472,0.05275992360603299,
2010-12-31,0.03667048284727237,,0.030101344849202016,,,,,0.0957287208798332,,,,0.04194408041714648,,0.02622571610389368,,0.10767398762295088,,,,,-0.006941138033323524,0.023365003946968166,0.21937784309664532,0.04921726900679646,,,,,0.04912848427699923,0.11893301470485507,0.00539659015472993,,,0.12619063032628342,0.1070921582315354,,,,,0.04990193456200087,0.09630777616658648,,,0.1317929638610833,0.06803728385098484,,,0.05584538170584019,,0.12161305243973564,0.12695974287737655,0.02865384552544037,0.09973080709848126,0.11645840099783733,,,0.03862705175359826,,0.11494625550119109,-0.04495553587445311,,0.038133689680922345,,,,0.05765783146018544,0.0533249815813539,0.19592803700825145,0.02074194050125744,,,0.07368772920859068,0.1645089816344738,,-0.007123263756621756,,0.09399771968648496,,0.06884874400966878,0.07698232658007464,0.08158944569446458,0.1605430155533134,0.0694026467501514,,0.005942437366764031,0.03746669216836507,-0.006143318253460928,,,0.12828190765192016,0.004873956189197504,0.13422450923447538,,,0.02955156166316497,,0.041158931097261764,0.04211991889926492,0.04099800882220661,,0.10484586196057322,,,,-0.019668311556598983,,0.051221749821307005,0.1061736110905831,0.16487543584103803,,0.027625768142870433,0.0415010114282659,,0.05670413002568231,,,,0.11242867945280866,0.10490929248868297,,,0.04671299595230938,,-0.004722373748286657,,,,,0.15711655996940554,0.1172018650240012,,0.01839402641762855,0.07423342729389981,0.05338149143319737,,,,,0.04000081039962722,0.12757643287880738,0.15844521515590704,,,0.057026576703286036,,0.04583536186727155,,,0.07964803536117171,,0.01352062548285815,0.010050643036374707,,,,0.05721495789543707,,0.056024091567488554,,,,0.03867586893103803,,0.022012272638528563,,-0.007967421365422611,0.02829891515424454,0.03493520207280598,0.1362364060524568,-0.04698701720081633,,,0.11777568479690248,,,0.1389199045836642,0.0025558997250128,0.05117868598562891,
2011-01-31,0.05195953656946495,,-0.04864984828934815,0.06145598350387482,,,0.03500436303640142,,,,,0.0032786072852708514,,-0.05755551656087243,,0.0022688917096822525,,,,,0.014874158457605535,0.06466464041615949,0.02923544796431643,-0.042078285428160056,,,,,-0.03710234433839288,0.0370495487593514,0.020471843429701764,,,0.019027710873415593,0.04063816572610346,,,,,-0.03834070555474822,0.03999990938217013,,,0.04933972158102007,-0.005124040754767245,,,0.045476943790563995,,-0.012882387399114847,0.04032925265156284,0.019194481701343857,0.03925009501862542,0.09452112764649656,,-0.023532205621655033,0.036256960248338466,0.003930733633392913,0.12966522003456538,0.09090909930251145,0.09250790129007891,0.029910687044638395,,,,0.020893150123051374,-0.050029856360398806,-0.09069644088335249,,,,,0.10114808319798274,,0.05905105939369548,-0.015229886641986656,,,0.010758043191118949,-0.02699773735044042,0.1021311122740578,0.0487730107859059,0.05361169420332357,,0.08527321507702923,0.10384296653327296,0.020447248876693802,,,,-0.03362925126740668,0.06062219444120043,,,0.026808430316825005,,-0.04439726853550041,-0.025453101863114003,-0.007705517310212073,,-0.006714101727120392,,,0.05601779326846956,-0.04025503338881997,,-0.02983175797349369,0.03946708991464276,0.029927910247068645,,0.018771596898701226,-0.04508533705605766,,-0.07963392317603213,,,,,-0.006449434849611024,,,-0.10353278815658262,,-0.034417953069136864,,,,,0.024966239063406448,-0.014475213788144203,,-0.015612923638126719,0.040548294088043946,-0.011378475090281892,,,,,-0.022040287385842516,-0.010254031906546945,,,,0.09375697779637893,,0.03277432080243492,-0.018674266031086795,,0.0657482712940165,,-0.015956244787051155,0.01969998935809114,,,,-0.045176681263057294,,-0.08814247572641398,,,,,,0.04735204026391493,,0.13680385410586804,0.021260158890445524,-0.01322711454105463,0.0011121089296197706,-0.007530340071251529,,,0.008593908111234949,,,0.04614376401775466,0.0396809718171689,0.10339229743194145,
2011-02-28,0.04093457457399885,,0.06510184746969938,0.00019430261874120447,,,0.04384095391181986,,,,,-0.0680834593261862,,0.02151613746851533,,0.04406837283574472,,,,,0.004380006971909101,0.04243458717186188,0.04078674583852404,0.09610214721808097,,,,,0.02501970997409564,-0.02689690037050141,0.06764524500668956,,,-0.029046199340491574,0.061024497510010045,,,,,0.02279555845852399,0.1323075527379287,,,0.0993809626677864,0.04392475745236424,,,-0.12245863442783333,,-0.03333360806932595,0.10113019226837627,0.04800174341961427,0.04735072589009692,-0.008250912021117163,,0.09856745002936629,0.12528961860695254,0.01993475327500449,0.031007119170995745,0.10375493276660341,0.07002534903661495,0.018979263938085245,,,,-0.005577445171843554,-0.0564263074032233,-0.02620688874790278,,,,,0.0459173378241029,,0.01563309076909425,0.06785465499209464,,,0.021720328336431338,0.0031036791257992302,0.04511056283574599,0.019037914392897815,0.039958582516409935,,-0.04508642645847605,0.0032156542360199936,0.00893568061010619,,,,0.037236863129232356,0.038940841609648835,,,0.018074681538629456,,0.01702449745372392,0.06814274259011976,0.007824238476384915,,0.05524237866131543,,,0.01712409392122094,0.03568405310681988,,0.041543840102304275,0.04175333372213852,0.03473878419024867,,0.05533127046858666,0.07911580498796922,,-0.018088438041933608,,,,,-0.03580585656008817,,,0.0036313763521145237,,0.07941289281481301,,,,,0.027162054515236678,0.054716898189985264,,-0.013838777060387164,0.06708585058158745,-0.0012672691447788154,,,,,0.0967859122367225,0.028333321924937316,,,,0.10428601643957269,,0.032719760026761024,0.05017842617552959,,0.05269342252709497,,0.02542758823286717,0.09290083928883264,,,,0.03125036693771244,,-0.03715796424286644,,,,,,0.05013274844405369,,0.03727165886014472,0.012400310384963475,0.03767363955863434,0.02703720186830627,0.04791991738557422,,,0.0364968982069942,,,-0.0034451107994145636,-0.07294449040310402,0.0657000638376537,
2011-03-31,-0.01330600359862788,,0.019750729573794423,0.06779368059046975,,,0.033512761061122553,,,,,0.0413018652031405,,0.039471406116217134,,0.050553412069824555,,,,,0.037410762154688415,0.02666310668849703,-0.06650979681155245,0.017604546711683433,,,,,0.03676854081074321,-0.017111155279081358,-0.04181944978148533,,,-0.05555512190074052,0.08180332121490608,,,,,0.0285282769551225,-0.04037272492921051,,,0.02555556550439264,-0.019655033183656245,,,-0.07273333863329068,,0.038113121383360316,0.03604842281417553,-0.009667666285017251,0.020007930717963918,0.07881165416627645,,0.026091565551993767,-0.01486038907939724,0.008893576335144537,0.005477140453048257,-0.0737091211703873,0.05382726582934527,-0.020616719460102795,,,,-0.01245224092509234,-0.00930194731836853,0.04910295546550336,,,,,-0.04158687399018357,,0.08953303893502707,-0.015885586662086948,,,-0.043430035884951534,-0.03162728125130754,0.06178118913158892,-0.004190147331248895,0.03108318516675257,,-0.05916410059269295,0.007351217140944222,-0.06008398833531314,,,,-0.03564453842258464,-0.01263636066081153,,,0.001144759214467106,,0.04538538386916402,0.027582169213594465,0.017650609087661584,,0.00993479015540455,,,0.04639186609990853,0.005417520457549063,,-0.005914807830579738,-0.014278978766332884,-0.05553163860872268,,0.013769580655786262,0.041449840220856515,,0.025352278114338933,,,,,-0.044770217728881456,,,-0.009598547088809917,,-0.14673060769084967,,,,,0.016109589371516186,0.029286428211519278,,0.023381273318088702,0.055613711000614297,-0.02299785352229966,,,,,0.05613400256726497,0.020907579950924626,,,,-0.07972512856872638,,0.013286919161672683,0.12037586576324588,,-0.001712620845555346,,0.0,-0.026172149838204373,,,,0.07857651897622797,,-0.04833444567028489,,,,,,-0.029486226398289128,,0.06458659978092762,0.030604873261560694,0.007046163269229577,-0.042425921928246346,0.007803162762963112,,,0.04387889314931814,,,-0.014856418988334008,0.008365080174224993,-0.016368141615699217,
2011-04-30,0.004647965747613503,,0.0710329149374469,0.04773745606466262,,,0.05944242093476437,,,,,0.06361080554852472,,0.087048178737823,,0.019979349244099165,,,,,0.09016117841815241,0.07912851181464986,-0.07876990635549486,0.058210864761492065,,,,,0.06318574792460141,-0.026053618022123692,-0.003945883205761613,,,0.03846152029681993,0.04077779696580186,,,,,0.051959793574080315,0.06504910262908203,,,-0.012146184365571577,0.10324613498426172,,,0.02157414773672639,,0.059082817164232804,0.018141150909103843,0.038479279410899014,0.0858276647244538,0.006295537242396287,,0.06435450732895465,0.00023196154229010446,0.02754849885054811,-0.008390469986261473,0.10792482524617153,0.10030088932153758,0.04004788252040625,,,,0.022551295686997763,0.03755868786230887,-0.004908161464610483,,,,,0.019950392241218973,,-0.08547239428519127,0.06370740316188095,,,-0.07270427339622998,-0.0478570114092316,0.012841280523216092,0.0024282209358277296,0.025456191758684632,,-0.014644507827959008,0.04605390347937699,0.14717580342494374,,,,0.10919840869465713,-0.004827111938237816,,,0.012103322796600091,,0.016882874653326274,0.04744108942190817,0.052317452780415996,,-0.0027552448183418843,,,0.09664481523068003,0.02917571751915693,,0.0711096709642356,0.06710904658565409,0.04605358564934625,,0.03967939119466113,0.03111765632007013,,0.08906427976360343,,,,,0.020874252471501098,,,0.07383654567682885,,0.08745090373887554,,,,,0.07760818743610609,0.09378899740691171,,0.0695542258338604,0.03249592419176972,0.06230884362279587,,,,,0.05805303492407998,-0.004749235276373831,,,,0.041218532140365305,,0.0582397391306666,-0.020297684716682585,,-0.037636539517059364,,0.037009108842701366,0.06886863351877381,,,,0.035870735498969575,,-0.018196743014441186,,,,,,0.03180331017052862,,0.08915892693496197,0.052272789049818025,0.00874603339922464,-0.023079894865722483,0.061124456007574324,,,-0.007095317237236887,,,-0.08199265898571095,0.05629212354690161,0.045762400143861015,
2011-05-31,-0.006569006118863574,,0.004035165365988913,0.004551118917559549,,,0.013797281520947058,,,,,0.06490737514208589,,0.004494216538089457,,-0.06575738134649689,,,,,0.05134480122947771,-0.016770052139132963,-0.0431596842330817,0.0460458668207131,,,,,0.023487724206175953,-0.02935093146550316,-0.050780350563796706,,,-0.10326438554247541,-0.08326837274860921,,,,,0.037699881172809535,-0.03700868394450163,,,-0.06338237662167145,0.022640828851898,,,-0.04109587882173016,,0.06819418751474426,-0.03398009373576727,0.03869332570925854,-0.1185653131423493,-0.11712835404340105,,-0.012852863595680497,-0.034106818761658,0.018167116997087174,-0.07615358665539762,-0.09363181119962183,0.017970892256601312,-0.0967251703002393,,,,0.004946434940333644,-0.03555306570467753,-0.052250261314978674,,,,,-0.03960898427980164,,0.07466559500685133,0.03084484813938171,,,-0.027715638472698312,-0.06567521548609123,-0.004769552588889336,-0.02341833664330839,-0.0219157938542226,,-0.07406485043908506,-0.005244434263280473,-0.02000999171518758,,,,0.032769725164109254,-0.0523776833741878,,,0.033908610414629115,,-0.009635509149186872,-0.005449940936694708,0.05304517244493745,,-0.08038091314623919,,,0.04045103513812087,0.04900927249956033,,0.041083558313456336,-0.02514972187207909,-0.057490866404639296,,-0.023389638548830582,0.04545462897377184,,0.022252775771082423,,,,,-0.02878380471320341,,,-0.03480638042101414,,0.025874230340232396,,,,,-0.048386975168271396,-0.056348286818921456,,0.03237045270449124,0.03279211144724736,0.03235734796641809,,,,,0.033266246930760746,0.0012834634282772317,,,,0.03020741881839406,,-0.014820715664284112,0.019927866242633874,,-0.04209182584846971,,0.026639046556488966,0.03783080882738998,,,,0.0141390228264473,,0.01367726812514869,,,,,,-0.00647307073435921,,-0.005687850750796475,0.019216355182000155,-0.012865352536960084,-0.008520408584635097,0.03956915053129695,,,-0.02249868620287654,,,-0.021441765889531617,0.011010526403857579,-0.04588057104155896,
2011-06-30,-0.034959487394932265,,0.0070814216801027285,0.05279645105974606,,,-0.037554989580921516,,,,,-0.036173588436249404,,0.039656248639356795,,-0.009711024083434161,,,,,0.005571055811601111,-0.052543841823238124,-0.0664391938309028,0.008231985721320001,,,,,0.01870830570900961,-0.08858080884552444,-0.02124700027393256,,,0.011907669787724062,0.006238038438765026,,,,,-0.0013708113880399608,0.003962005950769898,,,0.026905468885664696,-0.015034189105150197,,,-0.07083307600415711,,-0.028689332709168736,-0.01973093669176662,0.011525233750064645,0.003547229146117381,-0.03727847154559749,,-0.02787540978878944,-0.06221455649194829,0.004266417789616339,-0.060558770648888705,0.035290464351729556,0.01099358783007065,0.031163890483387746,,,,0.023655814351365656,-0.07573716242949058,0.024399250105202386,,,,,-0.03181769086255071,,-0.007906271304669144,-0.06411895793701072,,,-0.04279617158727633,-0.05428799507956128,0.016949374053045085,0.005850016553862192,0.0006721991662288485,,-0.02289083464950581,0.015509449340354031,-0.015549583724250082,,,,-0.011443260685000012,-0.053191666796797654,,,-0.015013104970054036,,0.014476308857858333,0.02908137031235669,-0.024688152854147605,,-0.03438276233527049,,,0.049782261335441946,0.03409384987050723,,0.015975018602290447,-0.05331692623523743,-0.005215189730194192,,0.004980167071158226,-0.045371729612046496,,-0.0293225857462015,,,,,0.03958447759343331,,,-0.04227030311020752,,0.0695187765244174,,,,,-0.03828168786051522,-0.030932952907981703,,-0.002478075801754298,-0.03962693343023993,-0.05119389419000486,,,,,-0.0607055763923251,-0.04501749197949512,,,,-0.030721626240834965,,0.008431461178163735,0.07338970089227925,,0.007933261334963193,,0.0074849519646675855,-0.015500908512094735,,,,-0.004753133642239393,,-0.052897191669682764,,,,,,-0.06997161238162908,,0.057217723968223,-0.00542982663788194,-0.007619830766728453,0.001579745788732989,0.0394768963390455,,,0.008123288108258464,,,-0.010927270322499849,-0.03766744151372714,-0.025039448513348384,
2011-07-31,0.1632852558926845,,-0.015841145446718663,-0.02118511460970096,,,-0.022589491916858995,,,,,-0.06255416835799932,,0.08817064190318913,,0.0038720655247479474,,,,,-0.03210832795970653,-0.04680097330291744,-0.11405117481763971,-0.02546445167463396,,,,,-0.01035945286704354,-0.014925662786395621,-0.04160745892361162,,,-0.07901043154914134,-0.06812583842763964,,,,,-0.02833232807514441,-0.047845861705135606,,,-0.034071280506213,-0.036804496334951975,,,0.026946889298431254,,-0.029462126876255712,0.011474187851205686,0.003729434697623546,-0.031388834528333076,-0.04778672391098415,,-0.07322125821008252,-0.01075855097762246,-0.012214137929643654,-0.001395881658963205,0.014874305406979094,-0.14244004085682072,-0.12728860935694353,,,,0.028711936752659595,-0.11457571009219569,0.005783867004287346,,,,,-0.05037093638335177,,0.022941582402675076,0.011765931705146615,,,0.19216805885576038,0.01412583843270765,0.07313718342944564,-0.035615449241199415,-0.10891121063275155,,-0.03379124892013041,0.0600406607598154,0.00767210827683118,,,,-0.026007129377079496,-0.005898665934518044,,,-0.01802905573684821,,0.010699795089741837,-0.04382363784676535,0.020516917961187042,,-0.06851267932340832,,,0.0068162001188230015,0.02561696950800041,,-0.024127175127736766,-0.058337603533437754,-0.06063391390332551,,-0.08128647578833248,-0.004165506794273854,,-0.03287061558503346,,,,,0.053845811986560355,,,0.030387360067410274,,0.0018893791860137288,,,,,-0.06915388182380133,-0.056324797537264826,,-0.09072858231477599,-0.06553391761456695,-0.024795712638341127,,,,,0.06589726691326336,-0.08371888469529032,,,,-0.03539364029371328,,-0.0640603224110704,0.015193391803888456,,0.045948583382726005,,-0.009143689414459644,0.03682376875465154,,,,-0.05137476521501816,,0.09763323997921569,,,,,,-0.08992380508146647,,-0.0378055034041489,-0.018390750702692804,-0.05087075529313878,0.021559974872718435,0.015191386048176492,,,-0.03971785790644644,,,-0.004276373523815158,-0.008091574059040374,-0.019537599387751903,
2011-08-31,-0.014469104039141811,,0.02318847602498897,-0.09384500949458097,,,-0.028354973782983794,,,,,0.018323037245846496,,-0.03276110304953794,,-0.16690917908000313,,,,,-0.006594837231190587,-0.044791974231422116,-0.15756163974760695,-0.037648717355471706,,,,,0.03803260753887394,-0.17682199866338077,-0.015774547631513758,,,-0.1901405734538183,-0.07885423136371239,,,,,0.06624783631754227,-0.10449601544471865,,,-0.054451970286902074,0.006892871828192648,,,-0.01878519948040336,,-0.012104460600086075,-0.04218563736743863,0.016188561677003888,-0.18411241432473935,0.0294231734564665,,-0.06719618988558784,-0.11807328580585008,0.03109992872906009,-0.13811949359320896,-0.057404337545787,-0.06291647395149591,-0.04437125064488656,,,,-0.008651796550149138,-0.08927122554500333,-0.11046080971009142,,,,,-0.08933537715447204,,-0.05854587772963049,0.014992933818653409,,,-0.10391098129460896,-0.13631554547585,-0.18758464470634006,-0.03729355017091551,-0.093061986505236,,-0.2598806665144331,-0.05054323598584276,-0.08972117154963488,,,,0.02463603442288753,-0.0714458027217334,,,0.05813956739109849,,0.035876857829547415,-0.0496910559650624,-0.006512040095478011,,-0.07645932263821253,,,0.08725471052901201,0.05251539290396079,,0.01861596388790221,-0.027184258435727027,-0.18466389087748136,,-0.04131929346501251,0.0338408726260544,,-0.030178630610946944,,,,,-0.023069449494133587,,,0.12605674467054362,,-0.03882410689458027,,,,,-0.08207972668899632,-0.11652042199233903,,0.014185091610195544,-0.003034503409292566,0.03561572055240081,,,,,-0.025993414722295216,-0.07644078596872406,,,,-0.05638483121238136,,-0.09772452311350721,-0.03324471935902251,,-0.13274715751591526,,0.04602996406031368,-0.018102311153822326,,,,-0.026657488756742564,,0.009751618016746066,,,,,,-0.11899194129687529,,-0.042514598121038194,-0.09580923386402962,-0.01859578184720878,-0.1093629294070726,0.029154545080648075,,,0.02493658837418211,,,-0.06171274768196022,0.016406266128935254,-0.06618858488799517,
2011-09-30,-0.009121200963373766,,-0.02609072286498393,-0.016980804558502816,,,-0.05044556018832813,,,,,-0.00794210016993202,,0.00464612139520848,,-0.22149982622590147,,,,,-0.09676110482324773,-0.09497465948329809,-0.2509182662986329,0.008641589084748436,,,,,0.05478965666237823,-0.10062887333917092,-0.026849302527022667,,,-0.1748790959077693,-0.18857142200356936,,,,,-0.014337099731931424,-0.027429481768624364,,,-0.06978118657807586,0.04570903537690474,,,-0.010848503437803525,,-0.0646060307651628,-0.06323394940492799,0.04164993782889237,-0.20275604187925822,-0.19632156341555385,,-0.08396193700991694,-0.11450389440292952,0.05711252874159345,-0.18047813795137202,-0.04470358035497579,0.035461586833571035,-0.11256699614526466,,,,-0.01182742277080151,-0.13039576273247933,-0.3536401878836076,,,,,-0.05788062566585295,,-0.027081327024899626,0.015300114230478279,,,-0.04791473183943451,-0.18645630345805086,-0.31214787371896735,-0.01527860002535597,-0.08157273289147948,,-0.1329398892618261,0.01721769465819012,0.060109320229014385,,,,-0.032066356244688565,-0.1980833974532482,,,0.03738822019484078,,-0.034480967551978714,-0.046009877746815864,-0.014396348675697501,,-0.029603414192901023,,,-0.038063765952724316,-0.02864727547787238,,-0.03309206935726616,-0.052181553634305544,-0.1663686258057806,,-0.13485157235122214,0.0014955154208151633,,-0.00021208710436138034,,,,,-0.06428592978842207,,,0.00996938552653015,,-0.009612829964505076,,,,,0.02386900115206192,-0.1710880289080836,,-0.039267381865166984,-0.06849274470130229,-0.00785195078132317,,,,,-0.08932099012476058,-0.038891448030695774,,,,-0.05499361387120716,,-0.05239061140024448,-0.034437531205970595,,-0.2354069947296651,,0.024419257882829948,-0.06399975491482812,,,,0.001404845855382364,,-0.05089953426404403,,,,,,0.01678780308844785,,-0.026096674208252235,-0.11391993366565589,-0.06291756613510613,0.01951250887476652,-0.024579224047331594,,,0.01741768565704338,,,-0.07586199736952493,-0.024252863800726887,-0.018778799590246642,
2011-10-31,0.06152331125652766,,0.06306538397826267,0.15759128387978572,,,0.10986296847011401,,,,,0.04203032231866399,,-0.012579168908284366,,0.2437135356626965,,,,,0.1320860674302453,0.08725858499503891,0.11601302397419966,-0.02066317552459851,,,,,0.0169455401280747,0.15184566904611962,0.09600224671919388,,,0.23302053873747108,0.28633375770688274,,,,,0.025548833864386555,0.12702457217447893,,,0.11077325836528473,0.01363728713739576,,,0.20022455877753598,,0.08543202851198473,0.13457193327082106,0.016151313186901772,0.24131770585475354,0.17546844550866258,,0.1528378204250136,0.15649882581751107,0.021510167166766347,0.17153701265072163,0.07934866841125143,0.055453625279908714,0.1648509296968912,,,,0.0417740086668017,0.2078598900041544,0.3315576506182898,,,,,0.09789764672370316,,0.0737113051194851,0.00913020017922106,,,0.1506679171782095,0.15864565869278624,0.22411519122233847,0.08913889135017428,0.19335002961254322,,0.185301143890358,0.05581334177310837,0.14995318849591066,,,,0.010990551233326817,0.16420960713594912,,,-0.018307395513921243,,0.011249246901685162,0.08761210697785193,0.005139163897345034,,0.09418509397241004,,,0.09537576585395469,0.0572763451300744,,0.0476472691852039,0.05308819660460862,0.25526572080256726,,0.1007102799045414,0.027601258121049188,,0.055045655419871053,,,,,0.06990773594776045,,,0.061636631146752885,,0.12676802100557594,,,,,0.14250232803723262,0.2998597764583357,,0.01696310989862182,0.08936678323268588,0.021078135004888088,,,,,0.12007044094554042,0.12222396959626969,,,,0.061072823870325976,,0.10830007687530663,0.13596122398844934,,0.2300351752669778,,0.019589165276330034,0.16784875737010352,,,,0.048790636508230456,,0.11643581282440785,,,,,,0.15945382160196675,,0.04054677401301032,0.21917467504845467,0.11227246557446624,0.08708589376019238,0.08796113093449498,,,0.018887009490015316,,,0.07421218833863796,0.0928714197844056,0.07517538055693018,
2011-11-30,-0.05578355130101187,,0.012623176681813009,-0.0386661343298923,,,-0.023695997297595084,,,,,0.016138080868177695,,-0.09938643423175819,,-0.0019072592558324608,,,,,-0.050967541862311116,0.050736822948267424,-0.20194250556702653,-0.06038512562219844,,,,,0.03577099652784965,-0.0855260907289982,0.011559228343484662,,,-0.1298126902983351,0.036205722027416565,,,,,0.012504046193245966,-0.033261831171368605,,,0.023977206567147746,0.02755498739753559,,,0.005936442160486832,,0.0690889792231606,-0.013490359968854726,0.010377238234947628,-0.006097558920241775,0.044137509410441034,,0.0006203243832603178,0.027809671185830442,0.033552999114397686,0.007852317899186945,-0.07037342596262619,0.023947541963008634,0.09442959194493628,,,,0.009986263299492482,-0.09246597111205246,-0.01639385528203352,,,,,-0.04787544424362189,,-0.04344681262422878,0.03685430382983346,,,0.011389664483519413,-0.12157885766892074,-0.012346447741304334,0.1041151942285734,0.04048150821279339,,0.05035643853220928,0.022345920816798204,0.024094780670667282,,,,0.014452929685624172,-0.10903359813276281,,,0.025247078479185392,,-0.008805953029615066,0.003245819015435192,0.031927317742227235,,0.14224555004650563,,,0.07864894536713218,0.036494324323046445,,0.0275728223716869,0.04864748888473547,-0.08519500905797284,,0.032809337481708,0.041379195302305494,,0.03623165017838703,,,,,-0.03219614656598546,,,0.03067444263617425,,-0.0017641038085408622,,,,,-0.043332315814740285,0.06412724928682967,,0.02497136064165173,0.052544698790835564,0.009063675318838449,,,,,0.09116948147478299,0.009309559750857455,,,,0.06613318072190655,,-0.011716908148481031,0.03045393467404023,,0.02903291070691827,,0.02767992115735196,-0.02506482143040134,,,,-0.011258691469315019,,-0.031971174151463666,,,,,,-0.020500961710308463,,0.016253441313411887,0.045155946037688244,0.028976255118835725,0.01289578488860399,0.042178550355787214,,,0.020281179869980015,,,0.002929003048708134,0.03843360047981159,0.03623179387474407,
